日期,000001,000002,000063,000100,000157,000166,000301,000333,000338,000408,000425,000538,000568,000596,000617,000625,000630,000651,000661,000708,000725,000768,000776,000786,000792,000807,000858,000876,000895,000938,000963,000975,000977,000983,000999,002001,002027,002028,002463,002466,002475,002493,002594,002600,002601,002625
2025-11-05,9.76,-12.48,13.52,7.02,9.68,7.9,2.24,24.08,12.6,22.9,14.42,17.98,32.94,29.1,5.02,6.02,8.5,21.28,8.6,13.52,4.88,6.42,8.58,14.76,12.88,18.04,27.76,5.82,22.3,14.76,15.28,23.52,7.82,5.56,17.02,23.64,32.6,19.32,26.42,0.4,17.78,2.76,13.36,9.12,11.94,8.28
2025-11-06,9.76,-12.48,13.52,7.02,9.68,7.9,2.24,24.08,12.6,22.9,14.42,17.98,32.94,29.1,5.02,6.02,8.5,21.28,8.6,13.52,4.88,6.42,8.58,14.76,12.88,18.04,27.76,5.82,22.3,14.76,15.28,23.52,7.82,5.56,17.02,23.64,32.6,19.32,26.42,0.4,17.78,2.76,13.36,9.12,11.94,8.28
2025-11-07,9.76,-12.48,13.52,7.02,9.68,7.9,2.24,24.08,12.6,22.9,14.42,17.98,32.94,29.1,5.02,6.02,8.5,21.28,8.6,13.52,4.88,6.42,8.58,14.76,12.88,18.04,27.76,5.82,22.3,14.76,15.28,23.52,7.82,5.56,17.02,23.64,32.6,19.32,26.42,0.4,17.78,2.76,13.36,9.12,11.94,8.28
2025-11-10,9.76,-12.48,13.52,7.02,9.68,7.9,2.24,24.08,12.6,22.9,14.42,17.98,32.94,29.1,5.02,6.02,8.5,21.28,8.6,13.52,4.88,6.42,8.58,14.76,12.88,18.04,27.76,5.82,22.3,14.76,15.28,23.52,7.82,5.56,17.02,23.64,32.6,19.32,26.42,0.4,17.78,2.76,13.36,9.12,11.94,8.28
2025-11-11,9.76,-12.48,13.52,7.02,9.68,7.9,2.24,24.08,12.6,22.9,14.42,17.98,32.94,29.1,5.02,6.02,8.5,21.28,8.6,13.52,4.88,6.42,8.58,14.76,12.88,18.04,27.76,5.82,22.3,14.76,15.28,23.52,7.82,5.56,17.02,23.64,32.6,19.32,26.42,0.4,17.78,2.76,13.36,9.12,11.94,8.28
2025-11-12,9.76,-12.48,13.52,7.02,9.68,7.9,2.24,24.08,12.6,22.9,14.42,17.98,32.94,29.1,5.02,6.02,8.5,21.28,8.6,13.52,4.88,6.42,8.58,14.76,12.88,18.04,27.76,5.82,22.3,14.76,15.28,23.52,7.82,5.56,17.02,23.64,32.6,19.32,26.42,0.4,17.78,2.76,13.36,9.12,11.94,8.28
2025-11-13,9.76,-12.48,13.52,7.02,9.68,7.9,2.24,24.08,12.6,22.9,14.42,17.98,32.94,29.1,5.02,6.02,8.5,21.28,8.6,13.52,4.88,6.42,8.58,14.76,12.88,18.04,27.76,5.82,22.3,14.76,15.28,23.52,7.82,5.56,17.02,23.64,32.6,19.32,26.42,0.4,17.78,2.76,13.36,9.12,11.94,8.28
2025-11-14,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-11-17,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-11-18,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-11-19,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-11-20,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-11-21,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-11-24,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-11-25,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-11-26,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-11-27,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-11-28,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-12-01,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-12-02,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-12-03,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-12-04,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-12-05,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-12-08,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-12-09,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-12-10,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-12-11,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-12-12,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-12-15,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-12-16,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-12-17,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-12-18,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-12-19,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-12-22,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-12-23,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-12-24,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
2025-12-25,9.866666666666667,-21.253333333333334,9.453333333333333,6.666666666666667,8.959999999999999,9.613333333333333,0.49333333333333335,22.906666666666666,12.586666666666666,24.266666666666666,13.306666666666667,16.026666666666667,28.88,20.733333333333334,5.08,5.28,6.533333333333334,19.813333333333333,6.746666666666666,13.733333333333334,4.586666666666667,6.066666666666666,9.493333333333334,12.853333333333333,14.626666666666667,18.146666666666665,20.133333333333333,3.9333333333333336,26.093333333333334,12.933333333333332,15.186666666666667,22.733333333333334,9.386666666666667,5.213333333333334,14.853333333333333,22.026666666666667,34.333333333333336,20.213333333333335,25.986666666666665,0.5599999999999999,19.133333333333333,2.7066666666666666,12.666666666666666,11.159999999999998,9.506666666666666,8.466666666666667
